time,open,high,low,close,Volume
1750186140,6036.5,6038,6036,6036.75,635
1750186200,6036.75,6038.75,6035,6038,682
1750186260,6037.75,6038.25,6034.5,6036,850
1750186320,6036,6036.75,6034,6035.5,966
1750186380,6035.25,6036.75,6034.75,6036.25,420
1750186440,6036.5,6038.25,6035.25,6038.25,574
1750186500,6038.25,6040.75,6038,6040.5,1324
1750186560,6040.5,6041.75,6040,6041.25,1352
1750186620,6041,6042.75,6039.75,6042.5,1245
1750186680,6042.5,6043.5,6042,6043.5,1202
1750186740,6043.5,6044.5,6042.75,6044.25,1342
1750186800,6044.25,6045,6042,6042.75,2526
1750186860,6043,6043.25,6041.25,6041.75,851
1750186920,6042,6044.25,6041,6042.75,1001
1750186980,6043,6043.5,6039.5,6040.25,1290
1750187040,6040,6040,6038.25,6039,1303
1750187100,6039,6039.25,6036.25,6037.5,2060
1750187160,6037.75,6039.5,6037.5,6038.75,856
1750187220,6039,6040.5,6038.25,6040.25,734
1750187280,6040.25,6041.5,6038.75,6040.75,1116
1750187340,6040.75,6041.25,6039.75,6041,478
1750187400,6041,6041.25,6038,6039.25,1130
1750187460,6039.25,6043.5,6039.25,6042.75,1718
1750187520,6043,6044.75,6042.75,6044,1229
1750187580,6044,6044,6041.5,6041.75,902
1750187640,6042,6043,6041.75,6042,541
1750187700,6041.75,6043.5,6041.75,6043,683
1750187760,6043,6043.5,6042,6042.5,657
1750187820,6042.75,6043,6039.25,6039.25,1285
1750187880,6039.25,6041.25,6039.25,6039.75,826
1750187940,6040,6041,6039.5,6040,636
1750188000,6040,6043.75,6040,6043.5,1255
1750188060,6043.5,6044.75,6042.75,6043.75,1273
1750188120,6043.5,6045.75,6043.5,6045.5,1591
1750188180,6045.25,6046.25,6044.75,6045.25,1175
1750188240,6045,6046,6044,6045.5,885
1750188300,6045.75,6046.75,6045,6046,1213
1750188360,6046,6046.25,6044,6045.5,828
1750188420,6045.25,6045.75,6044,6044.5,709
1750188480,6044.5,6045.5,6044.5,6045,546
1750188540,6045.25,6045.75,6044.5,6045.25,801
1750188600,6045.25,6046.5,6044.5,6045,989
1750188660,6045.25,6045.25,6041.75,6042.75,2198
1750188720,6042.75,6045.25,6042.5,6043.5,1130
1750188780,6043.5,6044.25,6042.25,6044,885
1750188840,6043.75,6045,6043,6044.5,715
1750188900,6044.75,6047,6044.75,6046,1222
1750188960,6046.25,6046.75,6045,6045.75,789
1750189020,6046,6046.75,6045.5,6046.25,1140
1750189080,6046,6046.5,6044.25,6045.75,889
1750189140,6045.5,6046,6042,6042.5,1896
1750189200,6042.5,6044.25,6040.75,6041.5,2145
1750189260,6041.25,6042.5,6037.5,6041.25,3465
1750189320,6041.25,6041.5,6039,6039.5,1112
1750189380,6039.75,6042.5,6039.5,6041.25,1215
1750189440,6041.25,6043,6040,6042,1165
1750189500,6042,6045.25,6041.25,6044.5,1564
1750189560,6044.5,6045.25,6042.25,6043,1265
1750189620,6042.75,6045.5,6042.5,6044.5,1658
1750189680,6044.25,6046,6044.25,6045.75,1591
1750189740,6045.5,6046.75,6044.25,6046.25,926
1750189800,6046,6049.25,6043.25,6046,3126
1750189860,6045.75,6046,6043.25,6044,1430
1750189920,6044,6044.25,6042.25,6042.5,1668
1750189980,6042.25,6044.5,6041,6043.5,2136
1750190040,6043.25,6043.5,6039.5,6041.5,2651
1750190100,6041.5,6043.5,6034.25,6042.5,7197
1750190160,6042.25,6043.5,6041,6042.25,1908
1750190220,6042.25,6043.5,6038.75,6040.25,2201
1750190280,6040.25,6041,6037.75,6038,2269
1750190340,6038.25,6040.25,6036.25,6038.5,6459
1750190400,6038.5,6042.75,6037,6042.25,3835
1750190460,6042.25,6044.5,6039.5,6041,2201
1750190520,6041,6043,6040,6040.25,869
1750190580,6040.25,6041,6039,6039,780
1750190640,6039,6040.5,6038.25,6039.25,718
1750190700,6039.25,6040,6039,6040,569
1750190760,6039.75,6040,6039,6040,546
1750190820,6040.25,6041,6039.5,6039.5,480
1750190880,6039.5,6039.75,6038.25,6039.75,307
1750190940,6039.5,6040.25,6039,6039,302
1750191000,6039,6040,6039,6039.5,338
1750191060,6039.5,6040,6038.75,6038.75,289
1750191120,6039,6039,6036.5,6036.5,628
1750191180,6036.75,6037.5,6035.75,6037.25,581
1750191240,6037.25,6038.25,6036.75,6037.5,308
1750191300,6037.75,6038.75,6037,6037.25,395
1750191360,6037.25,6037.25,6036,6036.5,170
1750191420,6036.25,6036.75,6036,6036,261
1750191480,6036.25,6036.25,6033.75,6033.75,609
1750191540,6033.75,6035.5,6033.75,6035,707
1750191600,6034.75,6036.75,6034.5,6036.5,302
1750191660,6036.75,6037.5,6036,6037.25,389
1750191720,6037,6037.25,6036.25,6036.75,209
1750191780,6037,6037.5,6036.5,6037,267
1750191840,6037.25,6038.25,6036.75,6038.25,127
1750191900,6038.25,6040,6038,6038.75,609
1750191960,6038.75,6039.5,6038.25,6039.5,219
1750192020,6039.5,6039.5,6038.5,6038.5,174
1750192080,6038.5,6038.75,6037.75,6038,180
1750192140,6038,6038.25,6037,6038.25,254
1750192200,6038,6040,6037.75,6040,314
1750192260,6039.75,6040,6039.25,6039.75,185
1750192320,6039.75,6040,6039.25,6039.75,111
1750192380,6039.5,6039.75,6039.25,6039.75,104
1750192440,6040,6040,6039.25,6039.5,87
1750192500,6039.5,6039.5,6039,6039.5,201
1750192560,6039.25,6039.25,6038.75,6039.25,90
1750192620,6039,6039.75,6038.5,6038.75,177
1750192680,6038.75,6039.25,6038.75,6039,148
1750192740,6039,6039.25,6038.75,6038.75,106
1750192800,6038.75,6039.5,6038.5,6039.25,115
1750192860,6039.5,6040,6039.25,6039.75,193
1750192920,6039.5,6039.75,6039,6039.75,119
1750192980,6039.75,6040,6039.5,6039.75,155
1750193040,6039.5,6040,6038.5,6039.75,308
1750193100,6040,6041,6038.5,6038.75,768
1750193160,6039,6039,6038.25,6038.5,175
1750193220,6038.75,6039,6038.5,6038.75,98
1750193280,6039,6039,6036.25,6036.25,299
1750193340,6036.25,6036.5,6035.5,6035.75,432
1750193400,6035.75,6036.25,6035.5,6035.5,321
1750193460,6035.5,6036.25,6035,6035.75,147
1750193520,6035.75,6036,6034.75,6035,161
1750193580,6035,6036,6034.75,6036,146
1750193640,6036.25,6036.5,6035.5,6036.5,173
1750193700,6036.25,6036.5,6035.5,6036.25,180
1750193760,6036.25,6038.5,6036,6038.5,153
1750193820,6038.5,6039.25,6037.25,6038,198
1750193880,6038,6039.75,6037.75,6039.25,120
1750193940,6039.25,6039.25,6037.5,6037.75,173
1750197600,6035.5,6036,6024,6034.75,2088
1750197660,6034.5,6035,6030.5,6031.75,620
1750197720,6031.75,6032.25,6028.25,6028.75,425
1750197780,6029,6029,6025.5,6025.75,712
1750197840,6025.75,6029,6025.75,6028.25,684
1750197900,6028.5,6030,6028.25,6029,453
1750197960,6029,6030,6028.75,6029.75,300
1750198020,6029.5,6030,6029.25,6029.75,198
1750198080,6030,6033.5,6029.25,6033,458
1750198140,6033,6033.75,6032.25,6033.25,352
1750198200,6033.25,6033.25,6030.5,6030.75,414
1750198260,6030.75,6031.25,6030.25,6031,240
1750198320,6031,6031.5,6030.5,6031.25,227
1750198380,6031.25,6031.25,6029.75,6030,250
1750198440,6030,6032,6029.75,6031.25,237
1750198500,6031.25,6031.25,6030,6030.5,144
1750198560,6030.5,6030.75,6027.75,6028.5,347
1750198620,6028.5,6029.25,6027.75,6029,286
1750198680,6029.25,6029.75,6028.75,6028.75,151
1750198740,6028.75,6029.25,6027.75,6028.75,177
1750198800,6028.5,6029.5,6028.5,6029,117
1750198860,6029.25,6029.75,6028.75,6029.5,136
1750198920,6029.25,6029.5,6028.5,6029.25,171
1750198980,6029.25,6029.25,6028,6028,133
1750199040,6028,6028,6026.5,6027,333
1750199100,6027.25,6028.75,6027.25,6028.25,132
1750199160,6028.25,6028.75,6027.5,6028,150
1750199220,6027.75,6029.25,6027.5,6027.75,357
1750199280,6027.75,6027.75,6026,6026.25,257
1750199340,6026.75,6027,6026,6026.75,81
1750199400,6026.75,6027.25,6024,6025.25,679
1750199460,6025.25,6025.5,6023.25,6025.25,676
1750199520,6025.25,6026.25,6025.25,6025.5,195
1750199580,6025.5,6026.5,6025.25,6026.5,186
1750199640,6026.5,6027.5,6026.25,6027,320
1750199700,6027,6027.25,6026.5,6027,110
1750199760,6027,6027,6025.75,6026.5,120
1750199820,6026.25,6026.25,6025,6025.5,185
1750199880,6025.5,6025.75,6024.75,6024.75,147
1750199940,6024.75,6025.25,6024.25,6024.5,184
1750200000,6024.5,6025,6023.5,6023.5,250
1750200060,6023.75,6023.75,6022.25,6022.5,464
1750200120,6022.5,6023.25,6021,6022.5,454
1750200180,6023,6024,6022,6024,312
1750200240,6024.25,6024.75,6021.5,6023.75,891
1750200300,6023.75,6024,6022.5,6023.25,189
1750200360,6023.25,6023.75,6023,6023,151
1750200420,6023.5,6023.5,6022.25,6022.25,109
1750200480,6022,6022.5,6020.25,6022,529
1750200540,6022.25,6023.25,6022,6022.75,245
1750200600,6023,6023.5,6022.75,6023,256
1750200660,6023,6023,6021.75,6022.5,296
1750200720,6022.5,6022.75,6022.25,6022.75,95
1750200780,6022.5,6023.5,6022.5,6023,99
1750200840,6023,6023.75,6023,6023,143
1750200900,6023,6023.25,6023,6023,133
1750200960,6023,6023.25,6022.25,6022.75,106
1750201020,6023,6023,6020.5,6021,257
1750201080,6021.25,6021.5,6018,6018.75,844
1750201140,6018.75,6019.75,6018.25,6019.5,436
1750201200,6019.5,6021.25,6019.25,6020.75,654
1750201260,6020.75,6020.75,6017.5,6019.5,806
1750201320,6019.5,6019.75,6018,6018.25,414
1750201380,6018.25,6020.5,6018.25,6020,412
1750201440,6020.5,6021.25,6019,6021,397
1750201500,6021,6025.5,6020.75,6025,1091
1750201560,6024.75,6025,6022.25,6023,399
1750201620,6023,6023.5,6022.5,6022.5,120
1750201680,6022.5,6022.5,6021.25,6021.5,160
1750201740,6021.5,6023.5,6021.25,6022.75,177
1750201800,6022.75,6022.75,6020.25,6020.5,251
1750201860,6020.5,6021,6018.75,6020,411
1750201920,6019.75,6020.5,6019.5,6019.5,216
1750201980,6019.25,6020.25,6019,6020.25,142
1750202040,6020,6020.75,6019.5,6020,228
1750202100,6020,6021.25,6020,6021,124
1750202160,6020.75,6021,6019.75,6020.75,141
1750202220,6021,6024.25,6021,6023.75,323
1750202280,6023.5,6024.5,6022.75,6024.25,355
1750202340,6024,6024.75,6023.5,6023.5,307
1750202400,6023.75,6024.25,6023.5,6024,182
1750202460,6023.75,6024.25,6022.25,6022.75,160
1750202520,6022.5,6023,6022,6022,218
1750202580,6022.25,6022.75,6022,6022.5,76
1750202640,6022.5,6023,6022.25,6022.5,73
1750202700,6022.5,6024.25,6022,6024,225
1750202760,6024.25,6024.75,6023.75,6024.5,199
1750202820,6024.5,6025,6023,6023.5,253
1750202880,6023.5,6024,6023.25,6023.5,50
1750202940,6023.5,6024.25,6023.5,6023.5,73
1750203000,6023.25,6024,6023.25,6023.25,109
1750203060,6023.5,6023.75,6023.25,6023.75,68
1750203120,6023.5,6024.5,6023.25,6023.75,115
1750203180,6023.5,6025,6023.5,6024,235
1750203240,6023.75,6024.5,6023.75,6024.25,62
1750203300,6024.25,6024.25,6022.25,6022.75,246
1750203360,6022.75,6022.75,6021.25,6022.5,185
1750203420,6022.25,6023,6022,6023,131
1750203480,6023,6023,6022,6022,141
1750203540,6022.25,6022.5,6021.5,6022,79
1750203600,6022.25,6022.5,6021.75,6022,87
1750203660,6021.75,6022.5,6021.5,6022.5,100
1750203720,6022.5,6023.75,6022.5,6023.75,252
1750203780,6023.75,6027,6023.75,6026.75,686
1750203840,6026.75,6028.75,6026.5,6027,674
1750203900,6026.75,6027,6025.5,6025.5,379
1750203960,6025.5,6027,6023.75,6026.5,370
1750204020,6026.75,6027.25,6026,6026.75,240
1750204080,6026.75,6027.25,6026.5,6026.5,155
1750204140,6026.75,6026.75,6026,6026,95
1750204200,6026.25,6028.25,6025,6025.25,552
1750204260,6025.25,6027,6024,6026.75,252
1750204320,6026.5,6029.25,6026.25,6028.5,457
1750204380,6028.25,6029.5,6028.25,6029,301
1750204440,6029,6029,6025.75,6026.25,384
1750204500,6026.25,6026.25,6024.25,6025.5,273
1750204560,6025.25,6025.75,6023,6024.5,397
1750204620,6024.25,6024.5,6022.5,6024.25,298
1750204680,6024,6025,6022.75,6023,379
1750204740,6023.25,6024.5,6022.75,6024.5,154
1750204800,6024.5,6027,6024.5,6026.5,616
1750204860,6026.75,6029.25,6026.25,6028.5,504
1750204920,6028.25,6030,6028.25,6029,494
1750204980,6029,6031.25,6027.5,6030.75,475
1750205040,6030.75,6031,6027.75,6028.5,317
1750205100,6028.5,6028.5,6027.25,6027.5,224
1750205160,6027.75,6033.25,6027.25,6031,812
1750205220,6031,6039,6031,6035,2027
1750205280,6035,6036.25,6032,6034.25,1051
1750205340,6034,6034.75,6032.25,6033.25,395
1750205400,6033.25,6034,6032.75,6033.25,295
1750205460,6033,6034.25,6032.5,6033.5,461
1750205520,6033.75,6034.25,6033.5,6034,191
1750205580,6034,6037.75,6034,6036.75,752
1750205640,6037,6040.5,6037,6039,709
1750205700,6039.25,6041.5,6035.75,6039.5,1407
1750205760,6039.5,6039.75,6036.75,6037.5,465
1750205820,6037.5,6040.25,6037,6039,602
1750205880,6039,6039.5,6037.75,6039.25,226
1750205940,6039.25,6039.5,6038.5,6038.75,193
1750206000,6039,6039.75,6038.75,6039.25,159
1750206060,6039.25,6042.25,6039,6040.75,416
1750206120,6040.75,6041.5,6040,6041,282
1750206180,6040.75,6040.75,6039.25,6039.75,252
1750206240,6039.5,6040.75,6039.5,6040.5,168
1750206300,6040.5,6042,6040,6041.25,295
1750206360,6041.5,6041.5,6038,6038.5,395
1750206420,6038.75,6039,6037,6037.25,322
1750206480,6037,6039,6036.75,6038,428
1750206540,6037.75,6038.5,6037.75,6038.5,163
1750206600,6038.5,6038.75,6037.25,6038.25,158
1750206660,6038.5,6039.5,6038.5,6038.75,168
1750206720,6039,6040,6038.5,6040,158
1750206780,6039.75,6040,6038.75,6038.75,148
1750206840,6038.75,6039.75,6037.75,6039.25,120
1750206900,6039.25,6040.75,6039,6040,290
1750206960,6040,6043.75,6040,6043.25,664
1750207020,6043.25,6045,6042.75,6044,859
1750207080,6044,6044.75,6043.25,6043.75,314
1750207140,6043.75,6044.25,6043.25,6043.5,161
1750207200,6043.5,6044,6043.25,6043.75,138
1750207260,6044,6044,6043.25,6043.75,81
1750207320,6043.75,6044.75,6043.25,6044,233
1750207380,6043.75,6044,6042.5,6042.75,171
1750207440,6042.5,6043,6042,6043,145
1750207500,6043,6043.25,6042.5,6042.5,95
1750207560,6042.25,6042.25,6038.5,6038.75,668
1750207620,6038.75,6038.75,6037.75,6037.75,247
1750207680,6038,6039.25,6037.75,6039.25,163
1750207740,6039.25,6039.75,6038.75,6039.75,135
1750207800,6039.5,6039.75,6039,6039.25,123
1750207860,6039.5,6039.5,6038.25,6039,141
1750207920,6038.75,6042.25,6038.75,6041.5,417
1750207980,6041.75,6042,6039.5,6040.25,221
1750208040,6040.25,6041.5,6040.25,6041,154
1750208100,6041,6042,6039.75,6041.5,243
1750208160,6041.5,6043,6041.5,6042.25,206
1750208220,6042.5,6042.5,6041.25,6042,162
1750208280,6042.25,6043.5,6042,6042.5,320
1750208340,6042.5,6043.25,6042.25,6042.75,164
1750208400,6043,6044,6042.75,6044,201
1750208460,6044,6046.75,6044,6045,844
1750208520,6045,6047.5,6044.5,6046.75,756
1750208580,6047,6048.25,6045.75,6046.75,447
1750208640,6046.75,6048,6046.75,6047.25,440
1750208700,6047.5,6049,6047.25,6048.75,449
1750208760,6048.75,6048.75,6047,6047.25,186
1750208820,6047.25,6047.75,6046.5,6047.5,142
1750208880,6047.5,6048.25,6047.5,6047.5,99
1750208940,6047.25,6047.5,6046.75,6047,109
1750209000,6047.5,6047.5,6046.75,6047,162
1750209060,6047,6048.5,6047,6048,146
1750209120,6048.5,6048.5,6046.25,6046.25,220
1750209180,6046.5,6046.75,6045,6046,297
1750209240,6045.75,6045.75,6043.75,6044.25,245
1750209300,6044.25,6044.25,6043.5,6044,154
1750209360,6044,6045,6043.75,6044.5,204
1750209420,6044.5,6044.75,6044,6044.25,57
1750209480,6044.5,6045.25,6044,6044.75,67
1750209540,6045,6045,6044.25,6044.5,64
1750209600,6044.25,6045.25,6043.75,6044.5,120
1750209660,6044.25,6044.75,6044,6044.75,61
1750209720,6044.75,6045,6044.5,6044.5,100
1750209780,6044.75,6045,6044,6044.25,142
1750209840,6044.25,6044.5,6042.75,6042.75,179
1750209900,6042.75,6043.25,6042,6043,197
1750209960,6043,6043,6041,6041.5,235
1750210020,6041.75,6043.25,6041.25,6042.25,113
1750210080,6042.5,6042.75,6041.75,6042,70
1750210140,6042.25,6042.75,6042,6042,47
1750210200,6042.25,6044.25,6042,6043.75,249
1750210260,6044,6045,6043.5,6044.25,176
1750210320,6044.5,6045,6043.25,6043.25,156
1750210380,6044,6044,6043.5,6043.75,78
1750210440,6043.5,6044.75,6043.5,6044.75,77
1750210500,6044.75,6045,6044.5,6045,90
1750210560,6045,6047.5,6044.75,6045.5,335
1750210620,6045.75,6046,6045,6045.5,130
1750210680,6045.5,6045.75,6045,6045.75,92
1750210740,6045.75,6046,6045.5,6046,38
1750210800,6045.75,6046.5,6044.75,6045.25,146
1750210860,6045,6045,6043.25,6043.25,192
1750210920,6043,6045,6042.75,6043.75,155
1750210980,6043.5,6044,6043.25,6043.75,73
1750211040,6043.75,6044.5,6043.5,6044.5,106
1750211100,6044.75,6044.75,6043.75,6043.75,54
1750211160,6043.5,6044.25,6043.25,6043.5,125
1750211220,6043.25,6043.75,6043,6043.5,67
1750211280,6043.5,6043.75,6043,6043,61
1750211340,6043,6043,6041.75,6042.5,243
1750211400,6042.5,6043,6041.75,6041.75,109
1750211460,6041.75,6042.75,6041.75,6041.75,75
1750211520,6042,6042,6039.75,6039.75,282
1750211580,6040,6041.5,6039.5,6040.75,138
1750211640,6040.75,6041.25,6040.5,6041,68
1750211700,6041,6042.5,6040.75,6042,154
1750211760,6042,6042,6041.25,6041.5,47
1750211820,6041.5,6041.5,6040.75,6040.75,36
1750211880,6041,6041.75,6041,6041.75,48
1750211940,6041.75,6042.25,6041.5,6042.25,75
1750212000,6042,6042.25,6041.25,6041.75,70
1750212060,6042,6042,6041.5,6041.5,34
1750212120,6041.5,6042,6041.25,6041.5,70
1750212180,6041.5,6041.75,6041,6041.5,30
1750212240,6041.25,6042.25,6041.25,6041.5,59
1750212300,6041.75,6041.75,6040.25,6040.25,58
1750212360,6040.25,6040.75,6039.75,6040.5,92
1750212420,6040.5,6041.75,6040.5,6041.75,104
1750212480,6042,6042.5,6041.75,6042.25,124
1750212540,6042.25,6042.75,6041.75,6042.25,106
1750212600,6042.25,6042.25,6041,6042,67
1750212660,6042,6042.5,6041.5,6041.5,62
1750212720,6041.75,6041.75,6041,6041.5,36
1750212780,6041.5,6042,6041.5,6041.75,71
1750212840,6041.75,6042,6041.25,6041.75,57
1750212900,6041.5,6042,6041.5,6042,35
1750212960,6042,6042,6041.5,6041.5,44
1750213020,6041.75,6043,6041.75,6042.5,99
1750213080,6042.75,6042.75,6042.25,6042.5,72
1750213140,6042.75,6043.25,6042.25,6043,150
1750213200,6043,6043.5,6042.75,6043.25,96
1750213260,6043,6043.25,6042.25,6042.75,50
1750213320,6043,6043.5,6043,6043.25,56
1750213380,6043.5,6044.25,6043.25,6044.25,122
1750213440,6044.25,6044.75,6043.75,6044.25,99
1750213500,6044.5,6044.5,6043.75,6044,88
1750213560,6044,6045.25,6044,6044.75,141
1750213620,6044.5,6046.25,6044.25,6046,208
1750213680,6046,6046.75,6045.25,6045.75,243
1750213740,6045.5,6046,6045.25,6046,77
1750213800,6046,6047.25,6045.25,6047,129
1750213860,6047,6048,6046,6046.25,234
1750213920,6046.5,6046.5,6045.5,6045.5,128
1750213980,6045.25,6045.5,6044.75,6045,79
1750214040,6045.25,6045.25,6044.5,6045,91
1750214100,6045,6045.5,6045,6045.25,44
1750214160,6045.5,6046,6045.25,6045.5,39
1750214220,6045.75,6046,6045.5,6045.75,59
1750214280,6045.75,6045.75,6045.25,6045.25,51
1750214340,6045.25,6045.5,6045,6045.25,54
1750214400,6045.5,6045.75,6045.25,6045.5,18
1750214460,6045.5,6046.25,6045.5,6046.25,117
1750214520,6046.25,6046.75,6046,6046.5,125
1750214580,6046.75,6046.75,6046,6046.25,87
1750214640,6046.25,6046.5,6046.25,6046.5,44
1750214700,6046.5,6047,6046.5,6046.5,101
1750214760,6046.75,6047.25,6046.5,6047,106
1750214820,6047,6047.5,6047,6047.25,87
1750214880,6047.5,6048,6047,6047.75,142
1750214940,6048,6048.25,6047.25,6047.25,130
1750215000,6047.5,6048,6047.25,6047.5,110
1750215060,6047.75,6047.75,6046.25,6046.75,83
1750215120,6046.5,6047.25,6046.5,6046.75,53
1750215180,6046.75,6047,6046.5,6046.75,57
1750215240,6047,6047.5,6046.75,6046.75,66
1750215300,6046.75,6047,6046.5,6046.5,50
1750215360,6046.5,6046.75,6046,6046.75,81
1750215420,6046.5,6046.5,6045.5,6045.75,85
1750215480,6046,6046,6043.5,6044,348
1750215540,6043.75,6044.5,6042,6042.75,447
1750215600,6042.5,6043.5,6042.25,6043,129
1750215660,6043.5,6044,6042.75,6043,88
1750215720,6042.5,6042.5,6041.75,6042.5,106
1750215780,6042.25,6043,6042,6042.75,123
1750215840,6042.5,6042.5,6042,6042.5,44
1750215900,6042.5,6043,6042.25,6042.5,76
1750215960,6042.25,6042.5,6041.75,6042.25,103
1750216020,6042,6042.25,6040.5,6041,142
1750216080,6041.25,6042,6041.25,6041.75,85
1750216140,6041.75,6042.5,6041.5,6042.5,87
1750216200,6042.75,6043.5,6042.75,6043.25,219
1750216260,6043,6043,6042,6042.5,117
1750216320,6042.5,6043,6041.75,6041.75,122
1750216380,6041.75,6042.25,6041.75,6042,119
1750216440,6042,6042.25,6041.75,6042.25,45
1750216500,6042,6042.25,6041,6041.25,145
1750216560,6041.25,6041.75,6041,6041.5,81
1750216620,6041.5,6042.5,6041.5,6042.5,71
1750216680,6042.5,6043.5,6042.25,6043.25,83
1750216740,6043.25,6043.75,6043,6043.75,114
1750216800,6043.75,6043.75,6042.25,6042.25,70
1750216860,6042.75,6043.5,6042.25,6043.5,78
1750216920,6043.5,6043.5,6042.5,6042.75,85
1750216980,6043,6044,6042.25,6043.25,190
1750217040,6043.5,6043.5,6041.5,6042,320
1750217100,6042,6042.25,6041,6041,123
1750217160,6040.75,6041.5,6040.5,6040.75,158
1750217220,6041,6041.25,6040.5,6040.75,50
1750217280,6040.75,6041.25,6040.25,6041.25,162
1750217340,6041,6041,6040.5,6040.75,64
1750217400,6040.5,6041,6040.25,6040.25,74
1750217460,6040.5,6041.75,6040.5,6041,83
1750217520,6041.5,6041.5,6040.75,6040.75,29
1750217580,6040.75,6041,6040.25,6040.5,61
1750217640,6040.25,6041.25,6040.25,6041,115
1750217700,6041.25,6041.25,6040.75,6041,32
1750217760,6041,6041,6040.5,6040.75,44
1750217820,6040.75,6041.5,6040.5,6041,124
1750217880,6041,6041,6040.5,6040.5,91
1750217940,6040.5,6040.5,6040.25,6040.25,38
1750218000,6040.5,6040.75,6040.25,6040.25,33
1750218060,6040.5,6041.5,6040.25,6041.5,89
1750218120,6041.25,6042.25,6041.25,6042,143
1750218180,6042,6042.25,6042,6042.25,108
1750218240,6042.5,6042.5,6042,6042,34
1750218300,6042,6042.5,6042,6042.5,47
1750218360,6042.5,6042.75,6042.25,6042.25,56
1750218420,6042.5,6042.5,6042,6042.25,42
1750218480,6042,6043.5,6042,6043.25,148
1750218540,6043,6043.25,6042.75,6042.75,49
1750218600,6043,6043,6042.25,6042.75,23
1750218660,6042.5,6042.75,6042,6042.5,55
1750218720,6043,6043.5,6042.5,6042.5,81
1750218780,6042.75,6043,6041.5,6041.75,62
1750218840,6042,6042.75,6041.75,6042.75,58
1750218900,6042.5,6042.5,6042.25,6042.25,48
1750218960,6042.5,6042.75,6041.75,6042,14
1750219020,6041.75,6042,6041.25,6041.25,50
1750219080,6041.25,6041.25,6040.75,6040.75,39
1750219140,6040.5,6041.25,6040.5,6041,70
1750219200,6041,6042.75,6040.5,6042.75,97
1750219260,6042.75,6043,6042,6042,91
1750219320,6042,6042,6041.75,6041.75,24
1750219380,6041.75,6041.75,6041.25,6041.5,31
1750219440,6041.75,6042.25,6041.5,6042,34
1750219500,6042,6042.5,6042,6042.5,32
1750219560,6042.25,6044,6042.25,6044,127
